time,small,large,probability,intensity
1306.0,0.0,0.0,0.826,0.098
1307.0,0.0,0.0,0.823,0.09959
1308.0,0.0,0.0,0.821,0.10048
1309.0,0.0,0.0,0.822,0.09988
1310.0,0.0,0.0,0.823,0.09947
1311.0,0.0,0.0,0.821,0.10035
1312.0,0.0,0.0,0.825,0.09826
1313.0,0.0,0.0,0.823,0.09975
1314.0,0.0,0.0,0.82,0.10108
1315.0,0.0,0.0,0.821,0.10083
1316.0,0.0,0.0,0.818,0.10256
1317.0,0.0,0.0,0.822,0.09977
1318.0,0.0,0.0,0.821,0.10043
1319.0,0.0,0.0,0.825,0.09877
1320.0,0.0,0.0,0.828,0.09709
1321.0,0.0,0.0,0.821,0.10089
1322.0,0.0,0.0,0.823,0.09974
1323.0,0.0,0.0,0.822,0.10005
1324.0,0.0,0.0,0.82,0.10105
1325.0,0.0,0.0,0.818,0.10223
1326.0,0.0,0.0,0.82,0.10131
1327.0,0.0,0.0,0.829,0.09601
1328.0,0.0,0.0,0.83,0.09532
1329.0,0.0,0.0,0.833,0.09383
1330.0,0.0,0.0,0.833,0.09331
1331.0,0.0,0.0,0.831,0.09483
1332.0,0.0,0.0,0.83,0.09547
1333.0,0.0,0.0,0.828,0.0961
1334.0,0.0,0.0,0.829,0.09584
1335.0,0.0,0.0,0.834,0.09298
1336.0,0.0,0.0,0.834,0.09335
1337.0,0.0,0.0,0.835,0.09242
1338.0,0.0,0.0,0.831,0.09455
1339.0,0.0,0.0,0.833,0.09343
1340.0,0.0,0.0,0.827,0.0972
1341.0,0.0,0.0,0.83,0.09517
1342.0,0.0,0.0,0.828,0.09621
1343.0,0.0,0.0,0.828,0.09644
1344.0,0.0,0.0,0.83,0.09522
1345.0,0.0,0.0,0.828,0.09664
1346.0,0.0,0.0,0.833,0.09386
1347.0,0.0,0.0,0.828,0.09672
1348.0,0.0,0.0,0.828,0.0963
1349.0,0.0,0.0,0.823,0.09895
1350.0,0.0,0.0,0.831,0.09499
1351.0,0.0,0.0,0.832,0.09404
1352.0,0.0,0.0,0.83,0.09511
1353.0,0.0,0.0,0.825,0.0978
1354.0,0.0,0.0,0.831,0.09477
1355.0,0.0,0.0,0.823,0.09897
1356.0,0.0,0.0,0.829,0.09596
1357.0,0.0,0.0,0.831,0.09498
1358.0,0.0,0.0,0.83,0.09539
1359.0,0.0,0.0,0.825,0.09799
1360.0,0.0,0.0,0.83,0.09538
1361.0,0.0,0.0,0.83,0.09515
1362.0,0.0,0.0,0.824,0.09865
1363.0,0.0,0.0,0.826,0.09749
1364.0,0.0,0.0,0.826,0.09728
1365.0,0.0,0.0,0.829,0.09616
1366.0,0.0,0.0,0.826,0.09717
1367.0,0.0,0.0,0.826,0.09764
1368.0,0.0,0.0,0.829,0.0956
1369.0,0.0,0.0,0.828,0.09664
1370.0,0.0,0.0,0.83,0.09558
1371.0,0.0,0.0,0.824,0.09858
1372.0,0.0,0.0,0.831,0.09495
1373.0,0.0,0.0,0.827,0.09712
1374.0,0.0,0.0,0.828,0.09648
1375.0,0.0,0.0,0.828,0.09619
1376.0,0.0,0.0,0.827,0.09678
1377.0,0.0,0.0,0.83,0.09525
1378.0,0.0,0.0,0.829,0.09589
1379.0,0.0,0.0,0.831,0.09506
1380.0,0.0,0.0,0.829,0.09615
1381.0,0.0,0.0,0.829,0.096
1382.0,0.0,0.0,0.825,0.09785
1383.0,0.0,0.0,0.825,0.09808
1384.0,0.0,0.0,0.827,0.09726
1385.0,0.0,0.0,0.822,0.09962
1386.0,0.0,0.0,0.827,0.09693
1387.0,0.0,0.0,0.827,0.09729
1388.0,0.0,0.0,0.828,0.0966
1389.0,0.0,0.0,0.825,0.09823
1390.0,0.0,0.0,0.829,0.09624
1391.0,0.0,0.0,0.824,0.09897
1392.0,0.0,0.0,0.827,0.09719
1393.0,0.0,0.0,0.826,0.09757
1394.0,0.0,0.0,0.83,0.09557
1395.0,0.0,0.0,0.829,0.0961
1396.0,0.0,0.0,0.823,0.09949
1397.0,0.0,0.0,0.826,0.09741
1398.0,0.0,0.0,0.818,0.1018
1399.0,0.0,0.0,0.827,0.09726
1400.0,0.0,0.0,0.829,0.09617
1401.0,0.0,0.0,0.824,0.0986
1402.0,0.0,0.0,0.825,0.09823
1403.0,0.0,0.0,0.825,0.09815
1404.0,0.0,0.0,0.826,0.09753
1405.0,0.0,0.0,0.829,0.09603
1406.0,0.0,0.0,0.826,0.0977
1407.0,0.0,0.0,0.822,0.10007
1408.0,0.0,0.0,0.831,0.09491
1409.0,0.0,0.0,0.829,0.09615
1410.0,0.0,0.0,0.826,0.09745
1411.0,0.0,0.0,0.823,0.09914
1412.0,0.0,0.0,0.822,0.09966
1413.0,0.0,0.0,0.827,0.09728
1414.0,0.0,0.0,0.826,0.09761
1415.0,0.0,0.0,0.827,0.09718
1416.0,0.0,0.0,0.828,0.09672
1417.0,0.0,0.0,0.829,0.09613
1418.0,0.0,0.0,0.821,0.1001
1419.0,0.0,0.0,0.829,0.09636
1420.0,0.0,0.0,0.824,0.09845
1421.0,0.0,0.0,0.826,0.09741
1422.0,0.0,0.0,0.829,0.09587
1423.0,0.0,0.0,0.826,0.09786
1424.0,0.0,0.0,0.823,0.09932
1425.0,0.0,0.0,0.828,0.09691
1426.0,0.0,0.0,0.827,0.09688
1427.0,0.0,0.0,0.827,0.09704
1428.0,0.0,0.0,0.826,0.09766
1429.0,0.0,0.0,0.828,0.09677
1430.0,0.0,0.0,0.823,0.0995
1431.0,0.0,0.0,0.821,0.10052
1432.0,0.0,0.0,0.825,0.09832
1433.0,0.0,0.0,0.827,0.09711
1434.0,0.0,0.0,0.822,0.09995
1435.0,0.0,0.0,0.826,0.09804
1436.0,0.0,0.0,0.824,0.09866
1437.0,0.0,0.0,0.826,0.09795
1438.0,0.0,0.0,0.822,0.09963
1439.0,0.0,0.0,0.821,0.10044
1440.0,0.0,0.0,0.826,0.09787
1441.0,0.0,0.0,0.827,0.09726
1442.0,0.0,0.0,0.827,0.09701
1443.0,0.0,0.0,0.827,0.09702
1444.0,0.0,0.0,0.827,0.09697
1445.0,0.0,0.0,0.83,0.09522
1446.0,0.0,0.0,0.824,0.09868
1447.0,0.0,0.0,0.828,0.09639
1448.0,0.0,0.0,0.828,0.09647
1449.0,0.0,0.0,0.829,0.09617
1450.0,0.0,0.0,0.83,0.09578
1451.0,0.0,0.0,0.824,0.09876
1452.0,0.0,0.0,0.826,0.09767
1453.0,0.0,0.0,0.823,0.09941
1454.0,0.0,0.0,0.827,0.09726
1455.0,0.0,0.0,0.823,0.0995
1456.0,0.0,0.0,0.827,0.09726
1457.0,0.0,0.0,0.826,0.09787
1458.0,0.0,0.0,0.82,0.10124
1459.0,0.0,0.0,0.827,0.09691
1460.0,0.0,0.0,0.822,0.09972
1461.0,0.0,0.0,0.825,0.09817
1462.0,0.0,0.0,0.824,0.09908
1463.0,0.0,0.0,0.828,0.09648
1464.0,0.0,0.0,0.826,0.09793
1465.0,0.0,0.0,0.827,0.09726
1466.0,0.0,0.0,0.826,0.09757
1467.0,0.0,0.0,0.826,0.09786
1468.0,0.0,0.0,0.824,0.09867
1469.0,0.0,0.0,0.827,0.09722
1470.0,0.0,0.0,0.824,0.09884
1471.0,0.0,0.0,0.827,0.09735
1472.0,0.0,0.0,0.828,0.09664
1473.0,0.0,0.0,0.831,0.09541
1474.0,0.0,0.0,0.823,0.09957
1475.0,0.0,0.0,0.826,0.09818
1476.0,0.0,0.0,0.832,0.09465
1477.0,0.0,0.0,0.826,0.09779
1478.0,0.0,0.0,0.825,0.09834
1479.0,0.0,0.0,0.826,0.09786
1480.0,0.0,0.0,0.828,0.09666
1481.0,0.0,0.0,0.826,0.09751
1482.0,0.0,0.0,0.83,0.09539
1483.0,0.0,0.0,0.83,0.0955
1484.0,0.0,0.0,0.828,0.09664
1485.0,0.0,0.0,0.828,0.09679
1486.0,0.0,0.0,0.825,0.09834
1487.0,0.0,0.0,0.824,0.09869
1488.0,0.0,0.0,0.827,0.09746
1489.0,0.0,0.0,0.825,0.09811
1490.0,0.0,0.0,0.824,0.09884
1491.0,0.0,0.0,0.829,0.09619
1492.0,0.0,0.0,0.824,0.09897
1493.0,0.0,0.0,0.825,0.09808
1494.0,0.0,0.0,0.827,0.09696
1495.0,0.0,0.0,0.827,0.09722
1496.0,0.0,0.0,0.83,0.09578
1497.0,0.0,0.0,0.829,0.09636
1498.0,0.0,0.0,0.826,0.09814
1499.0,0.0,0.0,0.827,0.09763
1500.0,0.0,0.0,0.826,0.09789
1501.0,0.0,0.0,0.83,0.09549
1502.0,0.0,0.0,0.829,0.09624
1503.0,0.0,0.0,0.826,0.09754
1504.0,0.0,0.0,0.826,0.09782
1505.0,0.0,0.0,0.827,0.09756
1506.0,0.0,0.0,0.825,0.09809
1507.0,0.0,0.0,0.827,0.09711
1508.0,0.0,0.0,0.825,0.09826
1509.0,0.0,0.0,0.825,0.09846
1510.0,0.0,0.0,0.826,0.09753
1511.0,0.0,0.0,0.825,0.09828
1512.0,0.0,0.0,0.83,0.09566
1513.0,0.0,0.0,0.826,0.0979
1514.0,0.0,0.0,0.821,0.1004
1515.0,0.0,0.0,0.826,0.0979
1516.0,0.0,0.0,0.828,0.09668
1517.0,0.0,0.0,0.828,0.09679
1518.0,0.0,0.0,0.827,0.09726
1519.0,0.0,0.0,0.826,0.09771
1520.0,0.0,0.0,0.824,0.0985
1521.0,0.0,0.0,0.826,0.09772
1522.0,0.0,0.0,0.829,0.09618
1523.0,0.0,0.0,0.825,0.09844
1524.0,0.0,0.0,0.822,0.09971
1525.0,0.0,0.0,0.827,0.09696
1526.0,0.0,0.0,0.828,0.09661
1527.0,0.0,0.0,0.829,0.09614
1528.0,0.0,0.0,0.828,0.09674
1529.0,0.0,0.0,0.823,0.09956
1530.0,0.0,0.0,0.829,0.09624
1531.0,0.0,0.0,0.831,0.09523
1532.0,0.0,0.0,0.827,0.09705
1533.0,0.0,0.0,0.829,0.09635
1534.0,0.0,0.0,0.825,0.098
1535.0,0.0,0.0,0.825,0.09822
1536.0,0.0,0.0,0.827,0.09698
1537.0,0.0,0.0,0.833,0.09431
1538.0,0.0,0.0,0.828,0.09667
1539.0,0.0,0.0,0.826,0.09753
1540.0,0.0,0.0,0.832,0.0945
1541.0,0.0,0.0,0.826,0.09774
1542.0,0.0,0.0,0.827,0.09729
1543.0,0.0,0.0,0.825,0.09852
1544.0,0.0,0.0,0.823,0.09932
1545.0,0.0,0.0,0.829,0.09635
1546.0,0.0,0.0,0.827,0.09722
1547.0,0.0,0.0,0.827,0.0974
1548.0,0.0,0.0,0.823,0.09958
1549.0,0.0,0.0,0.829,0.09625
1550.0,0.0,0.0,0.824,0.09849
1551.0,0.0,0.0,0.819,0.10151
1552.0,0.0,0.0,0.824,0.0989
1553.0,0.0,0.0,0.827,0.09694
1554.0,0.0,0.0,0.824,0.09888
1555.0,0.0,0.0,0.826,0.09767
1556.0,0.0,0.0,0.828,0.09663
1557.0,0.0,0.0,0.826,0.09753
1558.0,0.0,0.0,0.826,0.09749
1559.0,0.0,0.0,0.827,0.09708
1560.0,0.0,0.0,0.822,0.09962
1561.0,0.0,0.0,0.821,0.10032
1562.0,0.0,0.0,0.825,0.09809
1563.0,0.0,0.0,0.824,0.09875
1564.0,0.0,0.0,0.83,0.09549
1565.0,0.0,0.0,0.822,0.09992
1566.0,0.0,0.0,0.825,0.09794
1567.0,0.0,0.0,0.824,0.09859
1568.0,0.0,0.0,0.824,0.09867
1569.0,0.0,0.0,0.828,0.09671
1570.0,0.0,0.0,0.827,0.09724
1571.0,0.0,0.0,0.827,0.09738
1572.0,0.0,0.0,0.817,0.10357
1573.0,0.0,0.0,0.815,0.1044
1574.0,0.0,0.0,0.841,0.08899
1575.0,0.0,0.0,0.837,0.09163
1576.0,0.0,0.0,0.833,0.09399
1577.0,0.0,0.0,0.833,0.0936
1578.0,0.0,0.0,0.833,0.09403
1579.0,0.0,0.0,0.837,0.09155
1580.0,0.0,0.0,0.838,0.09103
1581.0,0.0,0.0,0.838,0.0909
1582.0,0.0,0.0,0.837,0.0918
1583.0,0.0,0.0,0.835,0.09235
1584.0,0.0,0.0,0.835,0.09266
1585.0,0.0,0.0,0.835,0.0926
1586.0,0.0,0.0,0.837,0.09167
1587.0,0.0,0.0,0.84,0.08993
1588.0,0.0,0.0,0.836,0.0922
1589.0,0.0,0.0,0.833,0.09383
1590.0,0.0,0.0,0.834,0.09308
1591.0,0.0,0.0,0.837,0.09195
1592.0,0.0,0.0,0.835,0.0929
1593.0,0.0,0.0,0.835,0.09262
1594.0,0.0,0.0,0.839,0.0906
1595.0,0.0,0.0,0.837,0.09152
1596.0,0.0,0.0,0.837,0.09192
1597.0,0.0,0.0,0.837,0.09172
1598.0,0.0,0.0,0.838,0.09118
1599.0,0.0,0.0,0.835,0.09279
1600.0,0.0,0.0,0.837,0.09154
1601.0,0.0,0.0,0.839,0.09043
1602.0,0.0,0.0,0.838,0.09131
1603.0,0.0,0.0,0.837,0.09148
1604.0,0.0,0.0,0.84,0.09011
1605.0,0.0,0.0,0.835,0.0927
1606.0,0.0,0.0,0.839,0.09049
1607.0,0.0,0.0,0.838,0.09124
1608.0,0.0,0.0,0.835,0.09263
1609.0,0.0,0.0,0.835,0.09253
1610.0,0.0,0.0,0.835,0.09277
1611.0,0.0,0.0,0.833,0.09398
1612.0,0.0,0.0,0.835,0.09268
1613.0,0.0,0.0,0.837,0.09167
1614.0,0.0,0.0,0.837,0.09156
1615.0,0.0,0.0,0.834,0.09322
1616.0,0.0,0.0,0.835,0.09297
1617.0,0.0,0.0,0.837,0.09193
1618.0,0.0,0.0,0.833,0.09379
1619.0,0.0,0.0,0.833,0.09401
1620.0,0.0,0.0,0.834,0.09299
1621.0,0.0,0.0,0.837,0.09202
1622.0,0.0,0.0,0.836,0.0925
1623.0,0.0,0.0,0.839,0.09067
1624.0,0.0,0.0,0.837,0.09192
1625.0,0.0,0.0,0.836,0.09235
1626.0,0.0,0.0,0.837,0.09151
1627.0,0.0,0.0,0.838,0.09118
1628.0,0.0,0.0,0.838,0.09132
1629.0,0.0,0.0,0.835,0.0927
1630.0,0.0,0.0,0.835,0.09273
1631.0,0.0,0.0,0.836,0.09203
1632.0,0.0,0.0,0.832,0.09446
1633.0,0.0,0.0,0.838,0.0914
1634.0,0.0,0.0,0.836,0.09243
1635.0,0.0,0.0,0.836,0.09196
1636.0,0.0,0.0,0.838,0.09139
1637.0,0.0,0.0,0.834,0.09315
1638.0,0.0,0.0,0.837,0.09148
1639.0,0.0,0.0,0.836,0.09238
1640.0,0.0,0.0,0.836,0.09201
1641.0,0.0,0.0,0.834,0.09327
1642.0,0.0,0.0,0.832,0.09468
1643.0,0.0,0.0,0.838,0.09145
1644.0,0.0,0.0,0.833,0.09372
1645.0,0.0,0.0,0.836,0.0925
1646.0,0.0,0.0,0.838,0.09138
1647.0,0.0,0.0,0.837,0.0916
1648.0,0.0,0.0,0.837,0.0917
1649.0,0.0,0.0,0.833,0.09361
1650.0,0.0,0.0,0.838,0.09129
1651.0,0.0,0.0,0.835,0.09305
1652.0,0.0,0.0,0.839,0.09087
1653.0,0.0,0.0,0.838,0.09096
1654.0,0.0,0.0,0.833,0.09373
1655.0,0.0,0.0,0.836,0.0921
1656.0,0.0,0.0,0.833,0.09359
1657.0,0.0,0.0,0.833,0.09413
1658.0,0.0,0.0,0.83,0.09582
1659.0,0.0,0.0,0.833,0.09407
1660.0,0.0,0.0,0.835,0.09271
1661.0,0.0,0.0,0.839,0.09063
1662.0,0.0,0.0,0.837,0.09186
1663.0,0.0,0.0,0.836,0.09228
1664.0,0.0,0.0,0.838,0.09085
1665.0,0.0,0.0,0.838,0.09097
1666.0,0.0,0.0,0.836,0.0924
1667.0,0.0,0.0,0.833,0.09379
1668.0,0.0,0.0,0.834,0.09328
1669.0,0.0,0.0,0.835,0.09314
1670.0,0.0,0.0,0.836,0.09227
1671.0,0.0,0.0,0.833,0.09376
1672.0,0.0,0.0,0.835,0.09255
1673.0,0.0,0.0,0.836,0.09213
1674.0,0.0,0.0,0.833,0.09372
1675.0,0.0,0.0,0.833,0.09412
1676.0,0.0,0.0,0.833,0.09401
1677.0,0.0,0.0,0.834,0.09361
1678.0,0.0,0.0,0.833,0.09402
1679.0,0.0,0.0,0.838,0.09134
1680.0,0.0,0.0,0.837,0.09203
1681.0,0.0,0.0,0.837,0.09201
1682.0,0.0,0.0,0.836,0.09236
1683.0,0.0,0.0,0.831,0.09513
1684.0,0.0,0.0,0.835,0.09295
1685.0,0.0,0.0,0.836,0.0924
1686.0,0.0,0.0,0.834,0.0933
