time,small,large,probability,intensity
1315.0,0.0,1.0,0.4,0.57225
1316.0,0.0,1.0,0.4,0.56913
1317.0,0.0,1.0,0.4,0.56911
1318.0,0.0,1.0,0.42,0.57132
1319.0,0.0,1.0,0.405,0.56989
1320.0,0.0,1.0,0.401,0.57347
1321.0,0.0,0.0,0.362,0.45892
1322.0,0.0,1.0,0.467,0.60482
1323.0,0.0,1.0,0.386,0.51692
1324.0,0.0,1.0,0.393,0.56756
1325.0,0.0,1.0,0.397,0.56933
1326.0,0.0,1.0,0.399,0.5689
1327.0,0.0,1.0,0.4,0.57038
1328.0,0.0,1.0,0.402,0.57202
1329.0,0.0,1.0,0.399,0.57031
1330.0,0.0,1.0,0.402,0.57116
1331.0,0.0,1.0,0.404,0.57369
1332.0,0.0,1.0,0.399,0.57058
1333.0,0.0,1.0,0.401,0.57267
1334.0,0.0,1.0,0.402,0.57199
1335.0,0.0,1.0,0.403,0.5701
1336.0,0.0,1.0,0.406,0.56956
1337.0,0.0,1.0,0.407,0.56849
1338.0,0.0,1.0,0.408,0.56385
1339.0,0.0,1.0,0.406,0.56568
1340.0,0.0,1.0,0.408,0.56812
1341.0,0.0,1.0,0.406,0.56767
1342.0,0.0,1.0,0.408,0.56587
1343.0,0.0,1.0,0.406,0.56285
1344.0,0.0,1.0,0.406,0.56399
1345.0,0.0,1.0,0.405,0.56259
1346.0,0.0,1.0,0.401,0.56756
1347.0,0.0,1.0,0.402,0.56411
1348.0,0.0,1.0,0.401,0.56317
1349.0,0.0,1.0,0.402,0.55873
1350.0,0.0,1.0,0.402,0.56286
1351.0,0.0,1.0,0.399,0.55978
1352.0,0.0,1.0,0.404,0.56443
1353.0,0.0,1.0,0.403,0.56151
1354.0,0.0,1.0,0.405,0.56135
1355.0,1.0,0.0,0.487,0.3546
1356.0,1.0,0.0,0.365,0.46961
1357.0,0.0,1.0,0.384,0.52341
1358.0,0.0,1.0,0.393,0.56053
1359.0,0.0,1.0,0.394,0.56417
1360.0,0.0,1.0,0.393,0.56281
1361.0,0.0,1.0,0.395,0.56548
1362.0,0.0,1.0,0.393,0.56434
1363.0,0.0,1.0,0.392,0.56334
1364.0,0.0,1.0,0.398,0.57201
1365.0,0.0,1.0,0.398,0.57245
1366.0,0.0,1.0,0.396,0.57039
1367.0,0.0,1.0,0.396,0.56971
1368.0,0.0,1.0,0.4,0.57134
1369.0,0.0,1.0,0.397,0.56682
1370.0,0.0,1.0,0.395,0.56349
1371.0,0.0,1.0,0.393,0.56374
1372.0,0.0,1.0,0.394,0.56465
1373.0,0.0,1.0,0.396,0.5633
1374.0,0.0,1.0,0.394,0.5541
1375.0,0.0,1.0,0.384,0.54024
1376.0,0.0,1.0,0.403,0.57557
1377.0,0.0,1.0,0.399,0.57513
1378.0,0.0,1.0,0.405,0.57406
1379.0,0.0,1.0,0.42,0.57121
1380.0,0.0,1.0,0.388,0.51804
1381.0,0.0,1.0,0.403,0.56614
1382.0,0.0,1.0,0.401,0.5728
1383.0,0.0,1.0,0.402,0.57341
1384.0,0.0,1.0,0.402,0.57386
1385.0,0.0,1.0,0.403,0.57334
1386.0,0.0,1.0,0.404,0.57326
1387.0,0.0,1.0,0.407,0.57389
1388.0,0.0,1.0,0.412,0.55625
1389.0,0.0,1.0,0.391,0.53524
1390.0,0.0,1.0,0.392,0.56945
1391.0,0.0,1.0,0.414,0.56496
1392.0,0.0,1.0,0.413,0.58329
1393.0,0.0,1.0,0.412,0.58132
1394.0,0.0,1.0,0.409,0.57844
1395.0,0.0,1.0,0.405,0.57724
1396.0,0.0,1.0,0.406,0.57747
1397.0,0.0,1.0,0.404,0.57419
1398.0,0.0,1.0,0.414,0.5757
1399.0,0.0,1.0,0.401,0.57511
1400.0,0.0,1.0,0.404,0.57702
1401.0,0.0,1.0,0.402,0.57449
1402.0,0.0,1.0,0.403,0.57418
1403.0,0.0,1.0,0.402,0.5734
1404.0,0.0,1.0,0.403,0.57036
1405.0,0.0,1.0,0.4,0.57025
1406.0,0.0,1.0,0.404,0.56775
1407.0,1.0,0.0,0.486,0.32632
1408.0,0.0,0.0,0.466,0.34396
1409.0,0.0,0.0,0.393,0.48646
1410.0,0.0,1.0,0.395,0.55121
1411.0,0.0,1.0,0.402,0.55462
1412.0,0.0,1.0,0.398,0.55908
1413.0,0.0,1.0,0.404,0.56054
1414.0,0.0,1.0,0.404,0.56636
1415.0,0.0,1.0,0.404,0.56185
1416.0,0.0,1.0,0.403,0.56472
1417.0,0.0,1.0,0.4,0.56357
1418.0,0.0,1.0,0.4,0.56447
1419.0,0.0,1.0,0.4,0.5642
1420.0,0.0,1.0,0.404,0.56303
1421.0,0.0,1.0,0.404,0.56492
1422.0,0.0,1.0,0.406,0.56698
1423.0,0.0,1.0,0.409,0.5693
1424.0,0.0,1.0,0.41,0.55493
1425.0,0.0,1.0,0.431,0.58366
1426.0,0.0,1.0,0.404,0.55912
1427.0,0.0,1.0,0.408,0.57049
1428.0,0.0,1.0,0.405,0.56488
1429.0,0.0,1.0,0.408,0.57348
1430.0,0.0,1.0,0.401,0.55195
1431.0,0.0,1.0,0.399,0.52676
1432.0,0.0,1.0,0.416,0.57994
1433.0,0.0,1.0,0.424,0.56718
1434.0,0.0,0.0,0.374,0.49517
1435.0,0.0,1.0,0.422,0.5744
1436.0,0.0,0.0,0.488,0.30635
1437.0,0.0,0.0,0.515,0.27209
1438.0,0.0,1.0,0.382,0.53427
1439.0,0.0,0.0,0.365,0.47217
1440.0,0.0,1.0,0.375,0.53188
1441.0,0.0,1.0,0.37,0.52172
1442.0,0.0,0.0,0.383,0.46432
1443.0,0.0,1.0,0.393,0.54545
1444.0,0.0,1.0,0.375,0.52437
1445.0,0.0,1.0,0.376,0.52922
1446.0,0.0,1.0,0.358,0.53237
1447.0,1.0,0.0,0.384,0.51727
1448.0,0.0,0.0,0.393,0.44064
1449.0,0.0,0.0,0.373,0.46639
1450.0,0.0,0.0,0.524,0.29725
1451.0,0.0,0.0,0.539,0.30445
1452.0,0.0,0.0,0.576,0.27267
1453.0,0.0,1.0,0.39,0.52396
1454.0,0.0,1.0,0.385,0.50584
1455.0,0.0,1.0,0.383,0.5499
1456.0,0.0,1.0,0.396,0.55332
1457.0,0.0,1.0,0.393,0.54549
1458.0,0.0,1.0,0.398,0.54587
1459.0,0.0,1.0,0.393,0.54552
1460.0,0.0,0.0,0.398,0.48286
1461.0,0.0,1.0,0.392,0.554
1462.0,0.0,0.0,0.425,0.47687
1463.0,0.0,1.0,0.386,0.52312
1464.0,0.0,1.0,0.391,0.53744
1465.0,0.0,1.0,0.421,0.56145
1466.0,0.0,1.0,0.422,0.57713
1467.0,0.0,1.0,0.422,0.57694
1468.0,0.0,1.0,0.42,0.56935
